30/05/2017	15:56:17	<Pump><0>		658170	0	0
30/05/2017	15:56:20	<Valve><2><1>		661176	0	0
30/05/2017	15:56:20	<Valve><6><1>		661316	0	0
30/05/2017	15:56:20	<Pump><1>		661416	0	0
30/05/2017	15:56:28	<Pump><0>		669197	0	0
30/05/2017	15:56:30	<Valve><2><0>		671262	0	0
30/05/2017	15:56:30	<Valve><6><0>		671402	0	0
30/05/2017	15:56:30	<Pump><1>		671502	0	0
30/05/2017	15:56:32	<Valve><1><1>		673188	0	0
30/05/2017	15:56:37	<Valve><1><0>		678229	0	0
30/05/2017	15:56:39	<Pump><0>		679952	0	0
30/05/2017	15:56:42	<Valve><1><1>		682986	0	0
30/05/2017	15:56:42	<Valve><1><0>		683126	0	0
30/05/2017	15:57:05	<Valve><2><1>		706522	0	0
30/05/2017	15:57:05	<Valve><6><1>		706662	0	0
30/05/2017	15:57:05	<Valve><5><1>	PumpRinse	706802	0	0
30/05/2017	15:57:14	<Pump><1>	PumpRinse	715571	0	0
30/05/2017	15:57:19	<Pump><0>	PumpRinse	719960	0	0
30/05/2017	15:57:29	<Pump><1>	PumpRinse	729976	0	0
30/05/2017	15:57:30	<Valve><2><0>		731007	0	0
30/05/2017	15:57:30	<Valve><6><0>		731147	0	0
30/05/2017	15:57:31	<Pump><0>		731991	0	0
30/05/2017	15:57:35	<Valve><2><1>		736050	0	0
30/05/2017	15:57:35	<Valve><6><1>	PumpRinse	736190	0	0
30/05/2017	15:57:40	<Valve><4><0>	PumpRinse	741099	0	0
30/05/2017	15:57:40	<Valve><3><0>		741239	0	0
30/05/2017	15:57:40	<Valve><5><0>		741379	0	0
30/05/2017	15:57:40	<Pump><1>		741479	0	0
30/05/2017	15:57:44	<Pump><0>		745145	0	0
30/05/2017	15:57:46	<Valve><2><0>		747074	0	0
30/05/2017	15:57:46	<Valve><6><0>		747622	0	0
30/05/2017	15:57:46	<Valve><4><1>		747762	0	0
30/05/2017	15:57:47	<Pump><1>		747862	0	0
30/05/2017	15:57:49	<Valve><3><1>		750422	0	0
30/05/2017	15:57:49	<Pump><0>		750522	0	0
30/05/2017	15:58:01	<Valve><2><1>		762268	0	0
30/05/2017	15:58:01	<Valve><6><1>		762408	0	0
30/05/2017	15:58:09	<Valve><2><0>		770145	0	0
30/05/2017	15:58:12	<Pump><1>		773287	0	0
30/05/2017	15:58:15	<Pump><0>		775832	0	0
30/05/2017	15:58:17	<Pump><1>		777904	0	0
30/05/2017	15:58:23	<Pump><0>		784757	0	0
30/05/2017	15:58:28	<Valve><4><0>		789787	0	0
30/05/2017	15:58:29	<Pump><1>		789887	0	0
30/05/2017	15:58:30	<Valve><1><1>		791770	0	0
30/05/2017	15:58:33	<Valve><1><0>		793818	0	0
30/05/2017	15:58:33	<Valve><2><1>		793958	0	0
30/05/2017	15:58:37	<Pump><0>		798216	0	0
30/05/2017	15:58:47	<Valve><2><0>		808317	0	0
30/05/2017	15:58:47	<Pump><1>		808417	0	0
30/05/2017	15:58:49	<Valve><4><1>		810372	0	0
30/05/2017	15:58:52	<Pump><0>		813656	0	0
30/05/2017	15:58:54	<Pump><1>		815732	0	0
30/05/2017	15:59:03	<Pump><0>		823981	0	0
30/05/2017	15:59:08	<Valve><4><0>		829027	0	0
30/05/2017	15:59:08	<Pump><1>		829127	0	0
30/05/2017	15:59:10	<Valve><1><1>		831001	0	0
30/05/2017	15:59:20	<Valve><1><0>		841007	0	0
30/05/2017	15:59:24	<Pump><0>		845503	0	0
30/05/2017	15:59:27	<Valve><6><0>		848206	0	0
30/05/2017	15:59:27	<Valve><4><1>		848346	0	0
30/05/2017	15:59:27	<Pump><2>		848446	0	0
30/05/2017	15:59:32	<Valve><1><1>		853186	0	0
30/05/2017	16:00:16	<Valve><1><0>		897267	0	0
30/05/2017	16:00:16	<Pump><0>		897367	0	0
30/05/2017	16:00:18	<Pump><1>		899240	0	0
30/05/2017	16:00:25	<Pump><0>		906011	0	0
30/05/2017	16:00:30	<Pump><1>		911243	0	0
30/05/2017	16:00:34	<Valve><2><1>		915297	0	0
30/05/2017	16:00:34	<Valve><6><1>		915437	0	0
30/05/2017	16:00:38	<Pump><0>		918972	0	0
30/05/2017	16:00:42	<Valve><6><0>		923335	0	0
30/05/2017	16:00:42	<Valve><5><1>		923475	0	0
30/05/2017	16:00:48	<Pump><1>		929215	0	0
30/05/2017	16:00:48	<Pump><0>		929315	0	0
30/05/2017	16:00:49	<Pump><1>		930212	0	0
30/05/2017	16:00:51	<Valve><2><0>		932262	0	0
30/05/2017	16:00:51	<Pump><0>		932397	0	0
30/05/2017	16:00:53	<Valve><2><1>		934274	0	0
30/05/2017	16:00:53	<Valve><6><1>	PumpRinse	934414	0	0
30/05/2017	16:00:58	<Pump><1>	PumpRinse	939269	0	0
30/05/2017	16:00:58	<Valve><4><0>	PumpRinse	939409	0	0
30/05/2017	16:00:58	<Valve><3><0>		939549	0	0
30/05/2017	16:00:58	<Pump><0>		939649	0	0
30/05/2017	16:01:12	<Valve><1><1>		953330	0	0
30/05/2017	16:01:12	<Valve><6><0>		953470	0	0
30/05/2017	16:01:12	<Valve><4><1>		953610	0	0
30/05/2017	16:01:12	<Valve><3><1>		953750	0	0
30/05/2017	16:01:13	<Valve><2><0>		954306	0	0
30/05/2017	16:01:13	<Valve><1><0>		954446	0	0
30/05/2017	16:01:13	<Valve><5><0>		954586	0	0
30/05/2017	16:01:28	<Valve><2><1>		969337	0	0
30/05/2017	16:01:28	<Valve><6><1>		969477	0	0
30/05/2017	16:01:28	<Valve><4><0>		969617	0	0
30/05/2017	16:01:28	<Valve><3><0>		969757	0	0
30/05/2017	16:01:29	<Valve><5><1>		969897	0	0
30/05/2017	16:01:37	<Valve><5><0>		978376	0	0
30/05/2017	16:01:50	<Valve><2><0>		991389	0	0
30/05/2017	16:01:50	<Valve><6><0>		991529	0	0
30/05/2017	16:01:50	<Valve><4><1>		991669	0	0
30/05/2017	16:02:03	<Valve><6><1>		1004370	0	0
30/05/2017	16:02:03	<Valve><3><1>		1004510	0	0
30/05/2017	16:02:03	<Valve><5><1>		1004650	0	0
30/05/2017	16:02:04	<Pump><1>		1005348	0	0
30/05/2017	16:02:09	<Valve><4><0>		1010386	0	0
30/05/2017	16:02:09	<Valve><3><0>		1010526	0	0
30/05/2017	16:02:09	<Pump><0>		1010626	0	0
30/05/2017	16:02:13	<Valve><2><1>		1014206	0	0
30/05/2017	16:02:20	<Valve><2><0>		1021372	0	0
30/05/2017	16:02:20	<Valve><6><0>		1021512	0	0
30/05/2017	16:02:20	<Valve><5><0>		1021652	0	0
30/05/2017	16:02:21	<Cleaning><0>		1022743	0	0
30/05/2017	16:04:47	<ExpectedYield><9895>		1168318	0	0
30/05/2017	16:04:47	<CowId><7678>		1168458	0	0
30/05/2017	16:07:58	<Milking><1>		1359770	0	0
30/05/2017	16:07:59	<Cup><1><1>		1359890	0	0
30/05/2017	16:09:04	<Cup><2><1>		1425692	0	0
30/05/2017	16:09:14	<Cup><3><1>		1434953	0	0
30/05/2017	16:09:22	<Cup><4><1>		1443534	0	0
30/05/2017	16:11:01	<Cup><3><0>		1542130	0	0
30/05/2017	16:11:18	<Cup><1><0>		1558970	0	0
30/05/2017	16:11:23	<Cup><4><0>		1564688	0	0
30/05/2017	16:13:12	<Cup><2><0>		1672953	0	0
30/05/2017	16:13:12	<Milking><0>		1673083	0	0
30/05/2017	16:13:12	<CurrentYield><10550>		1673303	0	0
30/05/2017	16:13:12	<Valve><5><1>		1673443	0	0
30/05/2017	16:13:14	<Valve><5><0>		1675098	0	0
30/05/2017	16:13:14	<Valve><6><1>		1675238	0	0
30/05/2017	16:13:14	<Valve><2><1>		1675378	0	0
30/05/2017	16:13:21	<Valve><2><0>		1682049	0	0
30/05/2017	16:13:21	<Valve><6><0>		1682189	0	0
30/05/2017	16:13:21	<Pump><1>		1682526	0	0
30/05/2017	16:13:33	<Valve><1><1>	SampleHNS	0	0	1
30/05/2017	16:13:43	<Pump><0>		9761	0	1
30/05/2017	16:13:43	<Valve><1><0>		9901	0	1
30/05/2017	16:13:44	<Valve><2><1>		10041	0	1
30/05/2017	16:13:50	<Valve><2><0>		16814	0	1
30/05/2017	16:13:51	<Pump><1>		17246	0	1
30/05/2017	16:14:00	<Pump><0>		26134	0	1
30/05/2017	16:14:00	<Valve><6><1>		26297	0	1
30/05/2017	16:14:00	<Valve><1><1>		26437	0	1
30/05/2017	16:14:00	<Valve><5><1>		26577	0	1
30/05/2017	16:14:08	<Valve><6><0>		34366	0	1
30/05/2017	16:14:08	<Valve><5><0>		34506	0	1
30/05/2017	16:14:08	<Valve><1><0>		34646	0	1
30/05/2017	16:14:08	<Valve><6><1>		34786	0	1
30/05/2017	16:14:08	<Valve><2><1>		34926	0	1
30/05/2017	16:14:09	<Valve><4><1>	PumpMilk	35066	1	1
30/05/2017	16:14:33	<Valve><4><0>		59366	0	0
30/05/2017	16:14:33	<Valve><5><1>		59506	0	0
30/05/2017	16:14:33	<Pump><1>		59606	0	0
30/05/2017	16:14:35	<Pump><0>		61765	0	0
30/05/2017	16:14:58	<Valve><5><0>		84352	0	0
30/05/2017	16:14:58	<Valve><6><0>		84492	0	0
30/05/2017	16:14:58	<Valve><2><0>		84632	0	0
30/05/2017	16:15:00	<Valve><5><1>		86384	0	0
30/05/2017	16:15:05	<Valve><5><0>		91366	0	0
30/05/2017	16:15:05	<Valve><6><1>		91506	0	0
30/05/2017	16:15:05	<Valve><2><1>		91646	0	0
30/05/2017	16:15:25	<Valve><3><1>		112025	0	0
30/05/2017	16:15:29	<Valve><3><0>		115968	0	0
30/05/2017	16:15:30	<Valve><4><1>		116108	0	0
30/05/2017	16:15:33	<Valve><4><0>		119971	0	0
30/05/2017	16:15:34	<Valve><6><0>		120111	0	0
30/05/2017	16:15:34	<Valve><2><0>		120251	0	0
30/05/2017	16:15:37	<Valve><5><1>		123996	0	0
30/05/2017	16:15:42	<Valve><5><0>		129000	0	0
30/05/2017	16:18:16	<ExpectedYield><5863>		282581	0	0
30/05/2017	16:18:16	<CowId><5866>		282721	0	0
30/05/2017	16:19:45	<Milking><1>		371334	0	0
30/05/2017	16:19:45	<Cup><1><1>		371454	0	0
30/05/2017	16:20:10	<Cup><2><1>		396170	0	0
30/05/2017	16:20:19	<Cup><3><1>		405784	0	0
30/05/2017	16:20:28	<Cup><4><1>		414408	0	0
30/05/2017	16:22:18	<Cup><1><0>		524596	0	0
30/05/2017	16:22:35	<Cup><2><0>		541413	0	0
30/05/2017	16:22:37	<Cup><4><0>		543552	0	0
30/05/2017	16:22:46	<Cup><3><0>		552964	0	0
30/05/2017	16:22:47	<Milking><0>		553094	0	0
30/05/2017	16:22:47	<CurrentYield><6710>		553304	0	0
30/05/2017	16:22:47	<Valve><5><1>		553444	0	0
30/05/2017	16:22:49	<Valve><5><0>		555129	0	0
30/05/2017	16:22:49	<Valve><6><1>		555269	0	0
30/05/2017	16:22:49	<Valve><2><1>		555409	0	0
30/05/2017	16:22:56	<Valve><2><0>		562060	0	0
30/05/2017	16:22:56	<Valve><6><0>		562200	0	0
30/05/2017	16:22:56	<Pump><1>		562599	0	0
30/05/2017	16:23:03	<Valve><1><1>	SampleHNS	0	0	1
30/05/2017	16:23:13	<Pump><0>		9773	0	1
30/05/2017	16:23:13	<Valve><1><0>		9913	0	1
30/05/2017	16:23:14	<Valve><2><1>		10053	0	1
30/05/2017	16:23:20	<Valve><2><0>		16830	0	1
30/05/2017	16:23:21	<Pump><1>		17105	0	1
30/05/2017	16:23:29	<Pump><0>		25732	0	1
30/05/2017	16:23:29	<Valve><6><1>		25904	0	1
30/05/2017	16:23:30	<Valve><1><1>		26044	0	1
30/05/2017	16:23:30	<Valve><5><1>		26184	0	1
30/05/2017	16:23:37	<Valve><6><0>		33969	0	1
30/05/2017	16:23:38	<Valve><5><0>		34109	0	1
30/05/2017	16:23:38	<Valve><1><0>		34249	0	1
30/05/2017	16:23:38	<Valve><6><1>		34389	0	1
30/05/2017	16:23:38	<Valve><2><1>		34529	0	1
30/05/2017	16:23:38	<Valve><4><1>	PumpMilk	34669	1	1
30/05/2017	16:24:02	<Valve><4><0>		59017	0	0
30/05/2017	16:24:03	<Valve><5><1>		59157	0	0
30/05/2017	16:24:03	<Pump><1>		59257	0	0
30/05/2017	16:24:04	<Pump><0>		60430	0	0
30/05/2017	16:24:27	<Valve><5><0>		84000	0	0
30/05/2017	16:24:47	<Valve><3><1>		104024	0	0
30/05/2017	16:24:51	<Valve><3><0>		107967	0	0
30/05/2017	16:24:52	<Valve><4><1>		108107	0	0
30/05/2017	16:24:55	<Valve><4><0>		111992	0	0
30/05/2017	16:24:56	<Valve><6><0>		112132	0	0
30/05/2017	16:24:56	<Valve><2><0>		112272	0	0
30/05/2017	16:24:59	<Valve><5><1>		115996	0	0
30/05/2017	16:25:04	<Valve><5><0>		121017	0	0
30/05/2017	16:26:21	<ExpectedYield><11303>		197649	0	0
30/05/2017	16:26:21	<CowId><7496>		197789	0	0
30/05/2017	16:28:14	<Milking><1>		311003	0	0
30/05/2017	16:28:15	<Cup><1><1>		311123	0	0
30/05/2017	16:28:25	<Cup><2><1>		321854	0	0
30/05/2017	16:28:34	<Cup><3><1>		330527	0	0
30/05/2017	16:28:43	<Cup><4><1>		339297	0	0
30/05/2017	16:31:46	<Cup><1><0>		522683	0	0
30/05/2017	16:32:25	<Cup><3><0>		561836	0	0
30/05/2017	16:33:16	<Cup><4><0>		612609	0	0
30/05/2017	16:33:31	<Cup><2><0>		627133	0	0
30/05/2017	16:33:31	<Milking><0>		627263	0	0
30/05/2017	16:33:31	<CurrentYield><11110>		627483	0	0
30/05/2017	16:33:31	<Valve><5><1>		627625	0	0
30/05/2017	16:33:33	<Valve><5><0>		629284	0	0
30/05/2017	16:33:33	<Valve><6><1>		629424	0	0
30/05/2017	16:33:33	<Valve><2><1>		629564	0	0
30/05/2017	16:33:40	<Valve><2><0>		636295	0	0
30/05/2017	16:33:40	<Valve><6><0>		636435	0	0
30/05/2017	16:33:40	<Pump><1>		636716	0	0
30/05/2017	16:33:54	<Valve><1><1>	SampleHNS	0	0	1
30/05/2017	16:34:03	<Pump><0>		9755	0	1
30/05/2017	16:34:04	<Valve><1><0>		9895	0	1
30/05/2017	16:34:04	<Valve><2><1>		10035	0	1
30/05/2017	16:34:10	<Valve><2><0>		16805	0	1
30/05/2017	16:34:11	<Pump><1>		17236	0	1
30/05/2017	16:34:23	<Pump><0>		29062	0	1
30/05/2017	16:34:23	<Valve><6><1>		29238	0	1
30/05/2017	16:34:23	<Valve><1><1>		29378	0	1
30/05/2017	16:34:23	<Valve><5><1>		29518	0	1
30/05/2017	16:34:31	<Valve><6><0>		37332	0	1
30/05/2017	16:34:31	<Valve><5><0>		37472	0	1
30/05/2017	16:34:31	<Valve><1><0>		37612	0	1
30/05/2017	16:34:31	<Valve><6><1>		37752	0	1
30/05/2017	16:34:32	<Valve><2><1>		37892	0	1
30/05/2017	16:34:32	<Valve><4><1>	PumpMilk	38032	1	1
30/05/2017	16:34:56	<Valve><4><0>		62342	0	0
30/05/2017	16:34:56	<Valve><5><1>		62482	0	0
30/05/2017	16:34:56	<Pump><1>		62582	0	0
30/05/2017	16:34:58	<Pump><0>		64827	0	0
30/05/2017	16:35:21	<Valve><5><0>		87307	0	0
30/05/2017	16:35:21	<Valve><6><0>		87447	0	0
30/05/2017	16:35:21	<Valve><2><0>		87587	0	0
30/05/2017	16:35:23	<Valve><5><1>		89351	0	0
30/05/2017	16:35:28	<Valve><5><0>		94311	0	0
30/05/2017	16:35:28	<Valve><6><1>		94451	0	0
30/05/2017	16:35:28	<Valve><2><1>		94591	0	0
30/05/2017	16:35:49	<Valve><3><1>		115268	0	0
30/05/2017	16:35:53	<Valve><3><0>		119221	0	0
30/05/2017	16:35:53	<Valve><4><1>		119361	0	0
30/05/2017	16:35:57	<Valve><4><0>		123226	0	0
30/05/2017	16:35:57	<Valve><6><0>		123366	0	0
30/05/2017	16:35:57	<Valve><2><0>		123506	0	0
30/05/2017	16:36:01	<Valve><5><1>		127250	0	0
30/05/2017	16:36:06	<Valve><5><0>		132272	0	0
30/05/2017	16:54:59	<ExpectedYield><11421>		1265481	0	0
30/05/2017	16:54:59	<CowId><9603>		1265621	0	0
30/05/2017	16:57:00	<Milking><1>		1386292	0	0
30/05/2017	16:57:00	<Cup><1><1>		1386412	0	0
30/05/2017	16:58:37	<Cup><3><1>		1483883	0	0
30/05/2017	16:58:48	<Cup><4><1>		1494322	0	0
30/05/2017	16:59:13	<Cup><2><1>		1519163	0	0
30/05/2017	17:01:17	<Cup><1><0>		1643558	0	0
30/05/2017	17:02:35	<Cup><4><0>		1721616	0	0
30/05/2017	17:02:47	<Cup><3><0>		1733127	0	0
30/05/2017	17:04:30	<Cup><2><0>		1836540	0	0
30/05/2017	17:04:30	<Milking><0>		1836670	0	0
30/05/2017	17:04:30	<CurrentYield><12790>		1836890	0	0
30/05/2017	17:04:31	<Valve><5><1>		1837030	0	0
30/05/2017	17:04:32	<Valve><5><0>		1838689	0	0
30/05/2017	17:04:32	<Valve><6><1>		1838829	0	0
30/05/2017	17:04:33	<Valve><2><1>		1838969	0	0
30/05/2017	17:04:39	<Valve><2><0>		1845721	0	0
30/05/2017	17:04:39	<Valve><6><0>		1845861	0	0
30/05/2017	17:04:40	<Pump><1>		1846139	0	0
30/05/2017	17:04:54	<Valve><1><1>	SampleHNS	0	0	1
30/05/2017	17:05:02	<ExpectedYield><10256>	SampleHNS	0	0	1
30/05/2017	17:05:02	<CowId><9605>	SampleHNS	0	0	1
30/05/2017	17:05:04	<Pump><0>		2384	0	1
30/05/2017	17:05:04	<Valve><1><0>		2524	0	1
30/05/2017	17:05:04	<Valve><2><1>		2664	0	1
30/05/2017	17:05:11	<Valve><2><0>		9444	0	1
30/05/2017	17:05:12	<Pump><1>		10012	0	1
30/05/2017	17:05:26	<Pump><0>		24066	0	1
30/05/2017	17:05:26	<Valve><6><1>		24247	0	1
30/05/2017	17:05:26	<Valve><1><1>		24387	0	1
30/05/2017	17:05:26	<Valve><5><1>		24527	0	1
30/05/2017	17:05:34	<Valve><6><0>		32324	0	1
30/05/2017	17:05:34	<Valve><5><0>		32464	0	1
30/05/2017	17:05:34	<Valve><1><0>		32604	0	1
30/05/2017	17:05:34	<Valve><6><1>		32744	0	1
30/05/2017	17:05:35	<Valve><2><1>		32884	0	1
30/05/2017	17:05:35	<Valve><4><1>	PumpMilk	33024	1	1
30/05/2017	17:05:59	<Valve><4><0>		57367	0	0
30/05/2017	17:05:59	<Valve><5><1>		57507	0	0
30/05/2017	17:05:59	<Pump><1>		57607	0	0
30/05/2017	17:06:02	<Pump><0>		59907	0	0
30/05/2017	17:06:24	<Valve><5><0>		82337	0	0
30/05/2017	17:06:25	<Milking><1>		83559	0	0
30/05/2017	17:06:25	<Cup><1><1>		83679	0	0
30/05/2017	17:06:37	<Cup><2><1>		94968	0	0
30/05/2017	17:06:44	<Valve><3><1>		102400	0	0
30/05/2017	17:06:45	<Cup><3><1>		103415	0	0
30/05/2017	17:06:48	<Valve><3><0>		106328	0	0
30/05/2017	17:06:48	<Valve><4><1>		106468	0	0
30/05/2017	17:06:52	<Valve><4><0>		110344	0	0
30/05/2017	17:06:52	<Valve><6><0>		110484	0	0
30/05/2017	17:06:52	<Valve><2><0>		110624	0	0
30/05/2017	17:06:54	<Cup><4><1>		112722	0	0
30/05/2017	17:06:56	<Valve><5><1>		114361	0	0
30/05/2017	17:07:01	<Valve><5><0>		119342	0	0
30/05/2017	17:09:58	<Cup><2><0>		296151	0	0
30/05/2017	17:10:00	<Cup><4><0>		298052	0	0
30/05/2017	17:10:38	<Cup><3><0>		336650	0	0
30/05/2017	17:11:37	<Cup><1><0>		394846	0	0
30/05/2017	17:11:37	<Milking><0>		394976	0	0
30/05/2017	17:11:37	<CurrentYield><9300>		395186	0	0
30/05/2017	17:11:37	<Valve><5><1>		395326	0	0
30/05/2017	17:11:39	<Valve><5><0>		397006	0	0
30/05/2017	17:11:39	<Valve><6><1>		397146	0	0
30/05/2017	17:11:39	<Valve><2><1>		397286	0	0
30/05/2017	17:11:46	<Valve><2><0>		404012	0	0
30/05/2017	17:11:46	<Valve><6><0>		404152	0	0
30/05/2017	17:11:46	<Pump><1>		404468	0	0
30/05/2017	17:11:57	<Valve><1><1>	SampleHNS	0	0	1
30/05/2017	17:12:07	<Pump><0>		9764	0	1
30/05/2017	17:12:07	<Valve><1><0>		9904	0	1
30/05/2017	17:12:07	<Valve><2><1>		10044	0	1
30/05/2017	17:12:14	<Valve><2><0>		16836	0	1
30/05/2017	17:12:14	<Pump><1>		17224	0	1
30/05/2017	17:12:26	<Pump><0>		28398	0	1
30/05/2017	17:12:26	<Valve><6><1>		28561	0	1
30/05/2017	17:12:26	<Valve><1><1>		28701	0	1
30/05/2017	17:12:26	<Valve><5><1>		28841	0	1
30/05/2017	17:12:34	<Valve><6><0>		36658	0	1
30/05/2017	17:12:34	<Valve><5><0>		36798	0	1
30/05/2017	17:12:34	<Valve><1><0>		36938	0	1
30/05/2017	17:12:34	<Valve><6><1>		37078	0	1
30/05/2017	17:12:34	<Valve><2><1>		37218	0	1
30/05/2017	17:12:34	<Valve><4><1>	PumpMilk	37358	1	1
30/05/2017	17:12:59	<Valve><4><0>		61662	0	0
30/05/2017	17:12:59	<Valve><5><1>		61802	0	0
30/05/2017	17:12:59	<Pump><1>		61902	0	0
30/05/2017	17:13:01	<Pump><0>		63890	0	0
30/05/2017	17:13:24	<Valve><5><0>		86645	0	0
30/05/2017	17:13:44	<Valve><3><1>		106677	0	0
30/05/2017	17:13:48	<Valve><3><0>		110642	0	0
30/05/2017	17:13:48	<Valve><4><1>		110782	0	0
30/05/2017	17:13:52	<Valve><4><0>		114637	0	0
30/05/2017	17:13:52	<Valve><6><0>		114777	0	0
30/05/2017	17:13:52	<Valve><2><0>		114917	0	0
30/05/2017	17:13:56	<Valve><5><1>		118676	0	0
30/05/2017	17:14:01	<Valve><5><0>		123679	0	0
30/05/2017	17:15:33	<ExpectedYield><19790>		215733	0	0
30/05/2017	17:15:33	<CowId><7681>		215873	0	0
30/05/2017	17:17:07	<Milking><1>		309813	0	0
30/05/2017	17:17:07	<Cup><1><1>		309933	0	0
30/05/2017	17:17:18	<Cup><2><1>		321167	0	0
30/05/2017	17:17:28	<Cup><3><1>		330575	0	0
30/05/2017	17:17:36	<Cup><4><1>		339322	0	0
30/05/2017	17:20:52	<Cup><4><0>		534659	0	0
30/05/2017	17:21:07	<Cup><3><0>		549854	0	0
30/05/2017	17:21:46	<Cup><2><0>		588532	0	0
30/05/2017	17:23:58	<Cup><1><0>		721246	0	0
30/05/2017	17:23:59	<Milking><0>		721376	0	0
30/05/2017	17:23:59	<CurrentYield><20080>		721596	0	0
30/05/2017	17:23:59	<Valve><5><1>		721736	0	0
30/05/2017	17:24:01	<Valve><5><0>		723405	0	0
30/05/2017	17:24:01	<Valve><6><1>		723545	0	0
30/05/2017	17:24:01	<Valve><2><1>		723685	0	0
30/05/2017	17:24:08	<Valve><2><0>		730403	0	0
30/05/2017	17:24:08	<Valve><6><0>		730543	0	0
30/05/2017	17:24:08	<Pump><1>		730853	0	0
30/05/2017	17:24:32	<Valve><1><1>	SampleHNS	0	0	1
30/05/2017	17:24:42	<Pump><0>		9775	0	1
30/05/2017	17:24:42	<Valve><1><0>		9915	0	1
30/05/2017	17:24:42	<Valve><2><1>		10055	0	1
30/05/2017	17:24:49	<Valve><2><0>		16835	0	1
30/05/2017	17:24:49	<Pump><1>		17227	0	1
30/05/2017	17:25:12	<Pump><0>		40051	0	1
30/05/2017	17:25:12	<Valve><6><1>		40236	0	1
30/05/2017	17:25:13	<Valve><1><1>		40376	0	1
30/05/2017	17:25:13	<Valve><5><1>		40516	0	1
30/05/2017	17:25:21	<Valve><6><0>		48318	0	1
30/05/2017	17:25:21	<Valve><5><0>		48458	0	1
30/05/2017	17:25:21	<Valve><1><0>		48598	0	1
30/05/2017	17:25:21	<Valve><6><1>		48738	0	1
30/05/2017	17:25:21	<Valve><2><1>		48878	0	1
30/05/2017	17:25:21	<Valve><4><1>	PumpMilk	49018	1	1
30/05/2017	17:25:46	<Valve><4><0>		73357	0	0
30/05/2017	17:25:46	<Valve><5><1>		73497	0	0
30/05/2017	17:25:46	<Pump><1>		73597	0	0
30/05/2017	17:25:47	<Pump><0>		74770	0	0
30/05/2017	17:25:54	<ExpectedYield><10685>		81364	0	0
30/05/2017	17:25:54	<CowId><9606>		81504	0	0
30/05/2017	17:26:11	<Valve><5><0>		98309	0	0
30/05/2017	17:26:31	<Valve><3><1>		118395	0	0
30/05/2017	17:26:35	<Valve><3><0>		122316	0	0
30/05/2017	17:26:35	<Valve><4><1>		122456	0	0
30/05/2017	17:26:39	<Valve><4><0>		126318	0	0
30/05/2017	17:26:39	<Valve><6><0>		126458	0	0
30/05/2017	17:26:39	<Valve><2><0>		126598	0	0
30/05/2017	17:26:43	<Valve><5><1>		130345	0	0
30/05/2017	17:26:48	<Valve><5><0>		135367	0	0
30/05/2017	17:27:36	<Milking><1>		183540	0	0
30/05/2017	17:27:36	<Cup><1><1>		183660	0	0
30/05/2017	17:27:48	<Cup><2><1>		195998	0	0
30/05/2017	17:27:56	<Cup><2><0>		203786	0	0
30/05/2017	17:27:59	<Cup><3><1>		206507	0	0
30/05/2017	17:28:19	<Cup><2><1>		227271	0	0
30/05/2017	17:28:30	<Cup><4><1>		237471	0	0
30/05/2017	17:30:10	<Cup><3><0>		337663	0	0
30/05/2017	17:30:17	<Cup><1><0>		344739	0	0
30/05/2017	17:31:27	<Cup><4><0>		414679	0	0
30/05/2017	17:31:39	<Cup><2><0>		426518	0	0
30/05/2017	17:31:39	<Milking><0>		426648	0	0
30/05/2017	17:31:39	<CurrentYield><10930>		426868	0	0
30/05/2017	17:31:39	<Valve><5><1>		427008	0	0
30/05/2017	17:31:41	<Valve><5><0>		428686	0	0
30/05/2017	17:31:41	<Valve><6><1>		428826	0	0
30/05/2017	17:31:41	<Valve><2><1>		428966	0	0
30/05/2017	17:31:48	<Valve><2><0>		435621	0	0
30/05/2017	17:31:48	<Valve><6><0>		435761	0	0
30/05/2017	17:31:48	<Pump><1>		436100	0	0
30/05/2017	17:32:01	<Valve><1><1>	SampleHNS	0	0	1
30/05/2017	17:32:10	<Pump><0>		9774	0	1
30/05/2017	17:32:10	<Valve><1><0>		9914	0	1
30/05/2017	17:32:11	<Valve><2><1>		10054	0	1
30/05/2017	17:32:17	<Valve><2><0>		16814	0	1
30/05/2017	17:32:18	<Pump><1>		17150	0	1
30/05/2017	17:32:30	<Pump><0>		29170	0	1
30/05/2017	17:32:30	<Valve><6><1>		29316	0	1
30/05/2017	17:32:30	<Valve><1><1>		29456	0	1
30/05/2017	17:32:30	<Valve><5><1>		29596	0	1
30/05/2017	17:32:38	<Valve><6><0>		37389	0	1
30/05/2017	17:32:38	<Valve><5><0>		37529	0	1
30/05/2017	17:32:38	<Valve><1><0>		37669	0	1
30/05/2017	17:32:38	<Valve><6><1>		37809	0	1
30/05/2017	17:32:38	<Valve><2><1>		37949	0	1
30/05/2017	17:32:39	<Valve><4><1>	PumpMilk	38089	1	1
30/05/2017	17:33:03	<Valve><4><0>		62410	0	0
30/05/2017	17:33:03	<Valve><5><1>		62550	0	0
30/05/2017	17:33:03	<Pump><1>		62650	0	0
30/05/2017	17:33:05	<Pump><0>		64819	0	0
30/05/2017	17:33:28	<Valve><5><0>		87388	0	0
30/05/2017	17:33:48	<Valve><3><1>		107418	0	0
30/05/2017	17:33:52	<Valve><3><0>		111378	0	0
30/05/2017	17:33:52	<Valve><4><1>		111518	0	0
