8/06/2017	22:05:42	<Valve><2><0>		1196990	0	0
8/06/2017	22:05:42	<Valve><6><0>		1197130	0	0
8/06/2017	22:05:43	<Pump><1>		1197474	0	0
8/06/2017	22:06:03	<Valve><1><1>	SampleHNS	0	0	1
8/06/2017	22:06:13	<Pump><0>		9755	0	1
8/06/2017	22:06:13	<Valve><1><0>		9895	0	1
8/06/2017	22:06:13	<Valve><2><1>		10035	0	1
8/06/2017	22:06:20	<Valve><2><0>		16814	0	1
8/06/2017	22:06:21	<Pump><1>		17212	0	1
8/06/2017	22:06:41	<Pump><0>		37173	0	1
8/06/2017	22:06:41	<Valve><6><1>		37334	0	1
8/06/2017	22:06:41	<Valve><1><1>		37474	0	1
8/06/2017	22:06:41	<Valve><5><1>		37614	0	1
8/06/2017	22:06:49	<Valve><6><0>		45438	0	1
8/06/2017	22:06:49	<Valve><5><0>		45578	0	1
8/06/2017	22:06:49	<Valve><1><0>		45718	0	1
8/06/2017	22:06:49	<Valve><6><1>		45858	0	1
8/06/2017	22:06:49	<Valve><2><1>		45998	0	1
8/06/2017	22:06:49	<Valve><4><1>	PumpMilk	46138	1	1
8/06/2017	22:07:14	<Valve><4><0>		70419	0	0
8/06/2017	22:07:14	<Valve><5><1>		70559	0	0
8/06/2017	22:07:14	<Pump><1>		70659	0	0
8/06/2017	22:07:15	<Pump><0>		71871	0	0
8/06/2017	22:07:19	<Pump><1>		75769	0	0
8/06/2017	22:07:21	<Pump><0>		77792	0	0
8/06/2017	22:07:37	<Cleaning><4>		94162	0	0
8/06/2017	22:07:39	<Valve><5><0>		95387	0	0
8/06/2017	22:07:39	<Valve><6><0>		95527	0	0
8/06/2017	22:07:39	<Valve><2><0>		95667	0	0
8/06/2017	22:07:41	<Valve><5><1>		97411	0	0
8/06/2017	22:07:46	<Valve><5><0>		102409	0	0
8/06/2017	22:07:46	<Valve><6><1>		102549	0	0
8/06/2017	22:07:46	<Valve><2><1>		102689	0	0
8/06/2017	22:08:04	<Valve><3><1>		120325	0	0
8/06/2017	22:08:08	<Valve><3><0>		124265	0	0
8/06/2017	22:08:08	<Valve><4><1>		124405	0	0
8/06/2017	22:08:12	<Valve><4><0>		128264	0	0
8/06/2017	22:08:12	<Valve><6><0>		128404	0	0
8/06/2017	22:08:12	<Valve><2><0>		128544	0	0
8/06/2017	22:08:16	<Valve><5><1>		132302	0	0
8/06/2017	22:08:21	<Valve><5><0>		137306	0	0
8/06/2017	22:10:04	<Valve><5><1>		240350	0	0
8/06/2017	22:10:06	<Valve><5><0>		242302	0	0
8/06/2017	22:10:06	<Valve><6><1>		242442	0	0
8/06/2017	22:10:06	<Valve><2><1>		242582	0	0
8/06/2017	22:10:10	<Valve><2><0>		246502	0	0
8/06/2017	22:10:10	<Valve><6><0>		246642	0	0
8/06/2017	22:10:11	<Valve><2><1>		247552	0	0
8/06/2017	22:10:11	<Valve><6><1>		247692	0	0
8/06/2017	22:10:11	<Valve><4><1>		247832	0	0
8/06/2017	22:10:11	<Valve><3><1>		247972	0	0
8/06/2017	22:10:24	<Valve><4><0>		260546	0	0
8/06/2017	22:10:24	<Valve><3><0>		260686	0	0
8/06/2017	22:10:24	<Valve><5><1>		260826	0	0
8/06/2017	22:10:26	<Valve><2><0>		262300	0	0
8/06/2017	22:10:28	<Valve><2><1>		264323	0	0
8/06/2017	22:10:28	<Valve><6><0>		265003	0	0
8/06/2017	22:10:28	<Valve><4><1>		265143	0	0
8/06/2017	22:10:29	<Valve><3><1>		265283	0	0
8/06/2017	22:10:29	<Pump><1>		265383	0	0
8/06/2017	22:10:31	<Valve><2><0>		267616	0	0
8/06/2017	22:10:31	<Pump><0>		267774	0	0
8/06/2017	22:10:33	<Valve><5><0>		269323	0	0
8/06/2017	22:10:43	<Valve><2><1>		279478	0	0
8/06/2017	22:10:43	<Valve><6><1>		279618	0	0
8/06/2017	22:10:51	<Valve><2><0>		287913	0	0
8/06/2017	22:10:56	<Pump><1>		292978	0	0
8/06/2017	22:11:03	<Pump><0>		300011	0	0
8/06/2017	22:11:05	<Pump><1>		302098	0	0
8/06/2017	22:11:11	<Pump><0>		307174	0	0
8/06/2017	22:11:16	<Valve><4><0>		312249	0	0
8/06/2017	22:11:16	<Pump><1>		312349	0	0
8/06/2017	22:11:21	<Pump><0>		317992	0	0
8/06/2017	22:11:25	<Valve><4><1>		321897	0	0
8/06/2017	22:11:25	<Pump><2>		321997	0	0
8/06/2017	22:11:30	<Pump><0>		326954	0	0
8/06/2017	22:11:32	<Valve><4><0>		329005	0	0
8/06/2017	22:11:32	<Valve><3><0>		329145	0	0
8/06/2017	22:11:33	<Pump><1>		329245	0	0
8/06/2017	22:11:34	<Valve><1><1>		330992	0	0
8/06/2017	22:11:36	<Valve><1><0>		333016	0	0
8/06/2017	22:11:36	<Valve><2><1>		333156	0	0
8/06/2017	22:11:42	<Pump><0>		338820	0	0
8/06/2017	22:11:45	<Valve><2><0>		341865	0	0
8/06/2017	22:11:45	<Pump><1>		341965	0	0
8/06/2017	22:11:45	<Valve><4><1>		342105	0	0
8/06/2017	22:11:46	<Valve><3><1>		342245	0	0
8/06/2017	22:11:48	<Pump><0>		344937	0	0
8/06/2017	22:12:02	<Valve><6><0>		359132	0	0
8/06/2017	22:12:03	<Pump><1>		359232	0	0
8/06/2017	22:12:04	<Valve><1><1>		361145	0	0
8/06/2017	22:12:45	<Valve><1><0>		401169	0	0
8/06/2017	22:12:54	<Pump><0>		411041	0	0
8/06/2017	22:13:01	<Valve><5><1>		417506	0	0
8/06/2017	22:13:06	<Valve><2><1>		422327	0	0
8/06/2017	22:13:06	<Valve><6><1>	PumpRinse	422467	0	0
8/06/2017	22:13:12	<Pump><1>	PumpRinse	428276	0	0
8/06/2017	22:13:12	<Pump><0>	PumpRinse	428927	0	0
8/06/2017	22:13:16	<Pump><1>	PumpRinse	432942	0	0
8/06/2017	22:13:20	<Pump><0>	PumpRinse	436943	0	0
8/06/2017	22:13:21	<Valve><5><0>		437982	0	0
8/06/2017	22:13:23	<Valve><2><0>		440014	0	0
8/06/2017	22:13:24	<Valve><6><0>		440154	0	0
8/06/2017	22:13:29	<Valve><6><1>		445751	0	0
8/06/2017	22:13:32	<Valve><4><0>		449059	0	0
8/06/2017	22:13:33	<Valve><3><0>		449199	0	0
8/06/2017	22:13:33	<Valve><6><0>		449339	0	0
8/06/2017	22:13:33	<Valve><4><1>		449479	0	0
8/06/2017	22:13:33	<Valve><3><1>		449619	0	0
8/06/2017	22:13:33	<Pump><1>		449719	0	0
8/06/2017	22:13:36	<Valve><2><1>		452510	0	0
8/06/2017	22:13:36	<Valve><2><0>		452650	0	0
8/06/2017	22:13:36	<Pump><0>		452750	0	0
8/06/2017	22:13:56	<Pump><1>		473067	0	0
8/06/2017	22:13:59	<Valve><2><1>		476129	0	0
8/06/2017	22:14:00	<Valve><6><1>		476269	0	0
8/06/2017	22:14:00	<Valve><4><0>		476409	0	0
8/06/2017	22:14:00	<Valve><3><0>		476549	0	0
8/06/2017	22:14:04	<Valve><2><0>		481110	0	0
8/06/2017	22:14:05	<Valve><6><0>		481250	0	0
8/06/2017	22:14:07	<Valve><6><1>		483211	0	0
8/06/2017	22:14:19	<Pump><0>		495720	0	0
8/06/2017	22:14:40	<Valve><2><1>		516894	0	0
8/06/2017	22:14:44	<Pump><1>		520869	0	0
8/06/2017	22:14:47	<Valve><2><0>		524051	0	0
8/06/2017	22:14:49	<Valve><1><1>		526025	0	0
8/06/2017	22:14:51	<Valve><6><0>		528068	0	0
8/06/2017	22:15:21	<Valve><1><0>		558064	0	0
8/06/2017	22:15:24	<Valve><1><1>		561090	0	0
8/06/2017	22:15:31	<Valve><1><0>		567511	0	0
8/06/2017	22:15:31	<Pump><0>		567611	0	0
8/06/2017	22:15:33	<Pump><1>		569472	0	0
8/06/2017	22:15:35	<Valve><1><1>		571656	0	0
8/06/2017	22:15:35	<Valve><1><0>		571818	0	0
8/06/2017	22:15:35	<Valve><2><1>		571958	0	0
8/06/2017	22:15:35	<Valve><6><1>		572098	0	0
8/06/2017	22:15:36	<Pump><0>		572198	0	0
8/06/2017	22:18:35	<Valve><5><1>		751873	0	0
8/06/2017	22:18:55	<Valve><4><1>		771915	0	0
8/06/2017	22:18:55	<Valve><3><1>	PumpRinse	772055	0	0
8/06/2017	22:18:58	<Pump><1>	PumpRinse	774933	0	0
8/06/2017	22:18:59	<Valve><2><0>		776019	0	0
8/06/2017	22:19:00	<Valve><6><0>		776159	0	0
8/06/2017	22:19:00	<Valve><1><1>		777065	0	0
8/06/2017	22:19:01	<Valve><5><0>		777205	0	0
8/06/2017	22:19:02	<Valve><1><0>		778329	0	0
8/06/2017	22:19:02	<Pump><0>		778429	0	0
8/06/2017	22:19:05	<Valve><2><1>		781188	0	0
8/06/2017	22:19:05	<Valve><6><1>		781328	0	0
8/06/2017	22:19:05	<Valve><5><1>	PumpRinse	781468	0	0
8/06/2017	22:19:15	<Valve><2><0>		791291	0	0
8/06/2017	22:19:15	<Valve><6><0>		791431	0	0
8/06/2017	22:19:15	<Valve><5><0>		791571	0	0
8/06/2017	22:19:16	<Valve><1><1>		792399	0	0
8/06/2017	22:19:16	<Valve><1><0>		792539	0	0
8/06/2017	22:19:20	<Pump><1>		796458	0	0
8/06/2017	22:19:22	<Valve><1><1>		798448	0	0
8/06/2017	22:20:02	<Valve><1><0>		838915	0	0
8/06/2017	22:20:02	<Pump><0>		839015	0	0
8/06/2017	22:20:03	<Valve><1><1>		839917	0	0
8/06/2017	22:20:14	<Valve><2><1>		850226	0	0
8/06/2017	22:20:14	<Valve><1><0>		850366	0	0
8/06/2017	22:20:14	<Valve><6><1>		850506	0	0
8/06/2017	22:20:14	<Valve><5><1>	PumpRinse	850646	0	0
8/06/2017	22:20:16	<Valve><2><0>		852281	0	0
8/06/2017	22:20:16	<Pump><1>		852381	0	0
8/06/2017	22:20:18	<Valve><6><0>		854291	0	0
8/06/2017	22:20:18	<Valve><5><0>		854431	0	0
8/06/2017	22:20:27	<Valve><1><1>		863145	0	0
8/06/2017	22:20:27	<Valve><1><0>		863285	0	0
8/06/2017	22:20:27	<Pump><0>		863385	0	0
8/06/2017	22:20:30	<Pump><1>		866269	0	0
8/06/2017	22:20:36	<Valve><2><1>		872288	0	0
8/06/2017	22:20:36	<Valve><6><1>		872428	0	0
8/06/2017	22:20:36	<Valve><5><1>		872568	0	0
8/06/2017	22:20:36	<Pump><0>	PumpRinse	872668	0	0
8/06/2017	22:20:39	<Pump><1>	PumpRinse	875281	0	0
8/06/2017	22:20:49	<Pump><0>	PumpRinse	885411	0	0
8/06/2017	22:20:51	<Valve><2><0>		887384	0	0
8/06/2017	22:20:51	<Valve><6><0>		887524	0	0
8/06/2017	22:20:51	<Valve><5><0>		887664	0	0
8/06/2017	22:20:52	<Pump><2>		888387	0	0
8/06/2017	22:20:56	<Pump><1>		892497	0	0
8/06/2017	22:20:58	<Valve><1><1>		894550	0	0
8/06/2017	22:21:08	<Valve><1><0>		904447	0	0
8/06/2017	22:21:08	<Pump><0>		904547	0	0
8/06/2017	22:21:11	<Valve><2><1>		907270	0	0
8/06/2017	22:21:11	<Valve><6><1>		907410	0	0
8/06/2017	22:21:11	<Valve><5><1>	PumpRinse	907550	0	0
8/06/2017	22:21:21	<Valve><2><0>		917411	0	0
8/06/2017	22:21:21	<Valve><6><0>		917551	0	0
8/06/2017	22:21:21	<Valve><5><0>		917691	0	0
8/06/2017	22:21:22	<Valve><1><1>		918488	0	0
8/06/2017	22:21:22	<Valve><1><0>		918628	0	0
8/06/2017	22:21:26	<Pump><1>		922533	0	0
8/06/2017	22:21:28	<Valve><1><1>		924538	0	0
8/06/2017	22:22:06	<Valve><1><0>		962720	0	0
8/06/2017	22:22:06	<Pump><0>		962820	0	0
8/06/2017	22:22:07	<Valve><1><1>		963695	0	0
8/06/2017	22:22:17	<Valve><2><1>		974035	0	0
8/06/2017	22:22:18	<Valve><1><0>		974175	0	0
8/06/2017	22:22:18	<Valve><6><1>		974315	0	0
8/06/2017	22:22:18	<Valve><5><1>	PumpRinse	974455	0	0
8/06/2017	22:22:19	<Valve><2><0>		976068	0	0
8/06/2017	22:22:20	<Pump><1>		976168	0	0
8/06/2017	22:22:21	<Valve><6><0>		978081	0	0
8/06/2017	22:22:22	<Valve><5><0>		978221	0	0
8/06/2017	22:22:31	<Valve><1><1>		987711	0	0
8/06/2017	22:22:31	<Valve><1><0>		987851	0	0
8/06/2017	22:22:31	<Pump><0>		987951	0	0
8/06/2017	22:22:34	<Pump><1>		990841	0	0
8/06/2017	22:22:41	<Valve><2><1>		997486	0	0
8/06/2017	22:22:41	<Valve><6><1>		997626	0	0
8/06/2017	22:22:41	<Valve><5><1>		997766	0	0
8/06/2017	22:22:41	<Pump><0>	PumpRinse	997866	0	0
8/06/2017	22:22:44	<Pump><1>	PumpRinse	1000463	0	0
8/06/2017	22:22:54	<Pump><0>	PumpRinse	1010605	0	0
8/06/2017	22:22:56	<Valve><2><0>		1012534	0	0
8/06/2017	22:22:56	<Valve><6><0>		1012674	0	0
8/06/2017	22:22:56	<Valve><5><0>		1012814	0	0
8/06/2017	22:22:57	<Pump><2>		1013568	0	0
8/06/2017	22:23:01	<Pump><1>		1017702	0	0
8/06/2017	22:23:03	<Valve><1><1>		1019710	0	0
8/06/2017	22:23:13	<Valve><1><0>		1029298	0	0
8/06/2017	22:23:13	<Pump><0>		1029398	0	0
8/06/2017	22:23:15	<Valve><2><1>		1032123	0	0
8/06/2017	22:23:16	<Valve><6><1>		1032263	0	0
8/06/2017	22:23:16	<Valve><5><1>	PumpRinse	1032403	0	0
8/06/2017	22:23:26	<Valve><2><0>		1042252	0	0
8/06/2017	22:23:26	<Valve><6><0>		1042392	0	0
8/06/2017	22:23:26	<Valve><5><0>		1042532	0	0
8/06/2017	22:23:27	<Valve><1><1>		1043359	0	0
8/06/2017	22:23:27	<Valve><1><0>		1043499	0	0
8/06/2017	22:23:31	<Pump><1>		1047400	0	0
8/06/2017	22:23:33	<Valve><1><1>		1049412	0	0
8/06/2017	22:24:07	<Valve><1><0>		1083286	0	0
8/06/2017	22:24:07	<Pump><0>		1083386	0	0
8/06/2017	22:24:08	<Valve><1><1>		1084282	0	0
8/06/2017	22:24:18	<Valve><2><1>		1094597	0	0
8/06/2017	22:24:18	<Valve><1><0>		1094737	0	0
8/06/2017	22:24:18	<Valve><6><1>		1094877	0	0
8/06/2017	22:24:18	<Valve><5><1>	PumpRinse	1095017	0	0
8/06/2017	22:24:20	<Valve><2><0>		1096625	0	0
8/06/2017	22:24:20	<Pump><1>		1096725	0	0
8/06/2017	22:24:22	<Valve><6><0>		1098704	0	0
8/06/2017	22:24:22	<Valve><5><0>		1098844	0	0
8/06/2017	22:24:30	<Valve><1><1>		1106646	0	0
8/06/2017	22:24:30	<Valve><1><0>		1106786	0	0
8/06/2017	22:24:30	<Pump><0>		1106886	0	0
8/06/2017	22:24:33	<Pump><1>		1109780	0	0
8/06/2017	22:24:39	<Valve><2><1>		1115433	0	0
8/06/2017	22:24:39	<Valve><6><1>		1115573	0	0
8/06/2017	22:24:39	<Valve><5><1>		1115713	0	0
8/06/2017	22:24:39	<Pump><0>	PumpRinse	1115813	0	0
8/06/2017	22:24:42	<Pump><1>	PumpRinse	1118438	0	0
8/06/2017	22:24:52	<Pump><0>	PumpRinse	1128574	0	0
8/06/2017	22:24:54	<Valve><2><0>		1130571	0	0
8/06/2017	22:24:54	<Valve><6><0>		1130711	0	0
8/06/2017	22:24:54	<Valve><5><0>		1130851	0	0
8/06/2017	22:24:55	<Pump><2>		1131563	0	0
8/06/2017	22:24:59	<Pump><1>		1135663	0	0
8/06/2017	22:25:01	<Valve><1><1>		1137759	0	0
8/06/2017	22:25:10	<Valve><1><0>		1146894	0	0
8/06/2017	22:25:10	<Pump><0>		1146994	0	0
8/06/2017	22:25:13	<Valve><2><1>		1149735	0	0
8/06/2017	22:25:13	<Valve><6><1>		1149875	0	0
8/06/2017	22:25:13	<Valve><5><1>	PumpRinse	1150015	0	0
8/06/2017	22:25:23	<Valve><2><0>		1159840	0	0
8/06/2017	22:25:23	<Valve><6><0>		1159980	0	0
8/06/2017	22:25:23	<Valve><5><0>		1160120	0	0
8/06/2017	22:25:24	<Valve><1><1>		1160940	0	0
8/06/2017	22:25:24	<Valve><1><0>		1161080	0	0
8/06/2017	22:25:28	<Pump><1>		1164998	0	0
8/06/2017	22:25:30	<Valve><1><1>		1167025	0	0
8/06/2017	22:26:00	<Valve><1><0>		1196317	0	0
8/06/2017	22:26:00	<Pump><0>		1196417	0	0
8/06/2017	22:26:01	<Valve><1><1>		1197320	0	0
8/06/2017	22:26:11	<Valve><2><1>		1207663	0	0
8/06/2017	22:26:11	<Valve><1><0>		1207803	0	0
8/06/2017	22:26:11	<Valve><6><1>		1207943	0	0
8/06/2017	22:26:11	<Valve><5><1>	PumpRinse	1208083	0	0
8/06/2017	22:26:13	<Valve><2><0>		1209698	0	0
8/06/2017	22:26:13	<Pump><1>		1209798	0	0
8/06/2017	22:26:15	<Valve><6><0>		1211744	0	0
8/06/2017	22:26:15	<Valve><5><0>		1211884	0	0
8/06/2017	22:26:24	<Valve><1><1>		1220849	0	0
8/06/2017	22:26:24	<Valve><1><0>		1220989	0	0
8/06/2017	22:26:24	<Pump><0>		1221089	0	0
8/06/2017	22:26:27	<Pump><1>		1223986	0	0
8/06/2017	22:26:34	<Valve><2><1>		1230255	0	0
8/06/2017	22:26:34	<Valve><6><1>		1230395	0	0
8/06/2017	22:26:34	<Valve><5><1>		1230535	0	0
8/06/2017	22:26:34	<Pump><0>	PumpRinse	1230635	0	0
8/06/2017	22:26:37	<Pump><1>	PumpRinse	1233238	0	0
8/06/2017	22:26:47	<Pump><0>	PumpRinse	1243401	0	0
8/06/2017	22:26:49	<Valve><2><0>		1245338	0	0
8/06/2017	22:26:49	<Valve><6><0>		1245478	0	0
8/06/2017	22:26:49	<Valve><5><0>		1245618	0	0
8/06/2017	22:26:50	<Pump><2>		1246360	0	0
8/06/2017	22:26:54	<Pump><1>		1250484	0	0
8/06/2017	22:26:58	<Valve><1><1>		1254741	0	0
8/06/2017	22:27:16	<Valve><1><0>		1273053	0	0
8/06/2017	22:27:17	<Pump><0>		1273153	0	0
8/06/2017	22:27:26	<Valve><2><1>		1282625	0	0
8/06/2017	22:27:26	<Valve><6><1>		1282765	0	0
8/06/2017	22:27:26	<Valve><4><0>		1282905	0	0
8/06/2017	22:27:26	<Valve><3><0>		1283045	0	0
8/06/2017	22:27:27	<Valve><5><1>		1283185	0	0
8/06/2017	22:27:28	<Pump><1>		1284561	0	0
8/06/2017	22:27:31	<Pump><0>		1287575	0	0
8/06/2017	22:27:31	<Valve><2><0>		1287715	0	0
8/06/2017	22:27:31	<Valve><6><0>		1287855	0	0
8/06/2017	22:27:31	<Valve><4><1>		1287995	0	0
8/06/2017	22:27:32	<Valve><3><1>		1288135	0	0
8/06/2017	22:27:32	<Valve><5><0>		1288275	0	0
8/06/2017	22:27:42	<Valve><2><1>		1298181	0	0
8/06/2017	22:27:42	<Valve><6><1>		1298321	0	0
8/06/2017	22:27:42	<Valve><4><0>		1298461	0	0
8/06/2017	22:27:42	<Valve><3><0>		1298601	0	0
8/06/2017	22:27:42	<Valve><5><1>		1298741	0	0
8/06/2017	22:27:44	<Pump><1>		1300186	0	0
8/06/2017	22:27:51	<Valve><2><0>		1307438	0	0
8/06/2017	22:27:51	<Valve><6><0>		1307578	0	0
8/06/2017	22:27:51	<Valve><4><1>		1307718	0	0
8/06/2017	22:27:51	<Valve><3><1>		1307858	0	0
8/06/2017	22:27:51	<Valve><5><0>		1307998	0	0
8/06/2017	22:27:52	<Pump><0>		1308544	0	0
8/06/2017	22:28:00	<Valve><2><1>		1317023	0	0
8/06/2017	22:28:01	<Valve><6><1>		1317163	0	0
8/06/2017	22:28:01	<Valve><4><0>		1317303	0	0
8/06/2017	22:28:01	<Valve><3><0>		1317443	0	0
8/06/2017	22:28:01	<Valve><5><1>		1317583	0	0
8/06/2017	22:28:02	<Pump><1>		1319073	0	0
8/06/2017	22:28:07	<Pump><0>		1323613	0	0
8/06/2017	22:28:37	<Valve><2><0>		1353847	0	0
8/06/2017	22:28:37	<Valve><6><0>		1353987	0	0
8/06/2017	22:28:38	<Valve><4><1>		1354127	0	0
8/06/2017	22:28:38	<Valve><5><0>		1354267	0	0
8/06/2017	22:28:40	<Valve><2><1>		1356866	0	0
8/06/2017	22:28:40	<Valve><6><1>		1357006	0	0
8/06/2017	22:28:41	<Valve><4><0>		1357146	0	0
8/06/2017	22:28:41	<Pump><1>		1357807	0	0
8/06/2017	22:28:44	<Pump><0>		1360656	0	0
8/06/2017	22:28:45	<Valve><4><1>		1361661	0	0
8/06/2017	22:28:47	<Valve><4><0>		1363666	0	0
8/06/2017	22:28:48	<Valve><2><0>		1364689	0	0
8/06/2017	22:28:48	<Valve><6><0>		1364829	0	0
8/06/2017	22:28:48	<Valve><3><1>		1364969	0	0
8/06/2017	22:28:48	<Pump><1>		1365069	0	0
8/06/2017	22:28:50	<Pump><0>		1366712	0	0
8/06/2017	22:28:52	<Valve><2><1>		1368743	0	0
8/06/2017	22:28:52	<Valve><6><1>		1368883	0	0
8/06/2017	22:28:52	<Valve><3><0>		1369023	0	0
8/06/2017	22:28:56	<Valve><5><1>		1372724	0	0
8/06/2017	22:28:57	<Pump><1>		1373780	0	0
8/06/2017	22:29:01	<Valve><5><0>		1377829	0	0
8/06/2017	22:29:01	<Pump><0>		1377929	0	0
8/06/2017	22:29:03	<Valve><2><0>		1379735	0	0
8/06/2017	22:29:05	<Valve><6><0>		1381386	0	0
8/06/2017	22:29:05	<Valve><4><1>		1381526	0	0
8/06/2017	22:29:05	<Pump><1>		1381626	0	0
8/06/2017	22:29:08	<Valve><3><1>		1384230	0	0
8/06/2017	22:29:08	<Pump><0>		1384330	0	0
8/06/2017	22:29:19	<Valve><2><1>		1395990	0	0
8/06/2017	22:29:20	<Valve><6><1>		1396130	0	0
8/06/2017	22:29:28	<Valve><2><0>		1404308	0	0
8/06/2017	22:29:31	<Pump><1>		1407483	0	0
8/06/2017	22:29:36	<Pump><0>		1412407	0	0
8/06/2017	22:29:38	<Pump><1>		1414483	0	0
8/06/2017	22:29:44	<Pump><0>		1420993	0	0
8/06/2017	22:29:49	<Valve><4><0>		1426057	0	0
8/06/2017	22:29:50	<Pump><1>		1426157	0	0
8/06/2017	22:29:51	<Valve><1><1>		1428060	0	0
8/06/2017	22:29:53	<Valve><1><0>		1430107	0	0
8/06/2017	22:29:54	<Valve><2><1>		1430247	0	0
8/06/2017	22:29:58	<Pump><0>		1434329	0	0
8/06/2017	22:30:08	<Valve><2><0>		1444322	0	0
8/06/2017	22:30:08	<Pump><1>		1444422	0	0
8/06/2017	22:30:10	<Valve><4><1>		1446373	0	0
8/06/2017	22:30:17	<Pump><0>		1453127	0	0
8/06/2017	22:30:19	<Pump><1>		1455197	0	0
8/06/2017	22:30:26	<Pump><0>		1462290	0	0
8/06/2017	22:30:31	<Valve><4><0>		1467354	0	0
8/06/2017	22:30:31	<Pump><1>		1467454	0	0
8/06/2017	22:30:33	<Valve><1><1>		1469337	0	0
8/06/2017	22:30:43	<Valve><1><0>		1479389	0	0
8/06/2017	22:30:47	<Pump><0>		1483716	0	0
8/06/2017	22:30:51	<Valve><6><0>		1487492	0	0
8/06/2017	22:30:51	<Valve><4><1>		1487632	0	0
8/06/2017	22:30:51	<Pump><2>		1487732	0	0
8/06/2017	22:30:56	<Valve><1><1>		1492459	0	0
8/06/2017	22:31:40	<Valve><1><0>		1536517	0	0
8/06/2017	22:31:40	<Pump><0>		1536617	0	0
8/06/2017	22:31:42	<Pump><1>		1538487	0	0
8/06/2017	22:31:54	<Pump><0>		1551039	0	0
8/06/2017	22:32:14	<Pump><1>		1570162	0	0
8/06/2017	22:32:18	<Valve><2><1>		1574219	0	0
8/06/2017	22:32:18	<Valve><6><1>		1574359	0	0
8/06/2017	22:32:26	<Pump><0>		1582889	0	0
8/06/2017	22:32:30	<Valve><6><0>		1586327	0	0
8/06/2017	22:32:30	<Valve><5><1>		1586467	0	0
8/06/2017	22:32:36	<Pump><1>		1592172	0	0
8/06/2017	22:32:36	<Pump><0>		1592272	0	0
8/06/2017	22:32:37	<Pump><1>		1593360	0	0
8/06/2017	22:32:39	<Valve><2><0>		1595474	0	0
8/06/2017	22:32:39	<Pump><0>		1595619	0	0
8/06/2017	22:32:41	<Valve><2><1>		1597462	0	0
8/06/2017	22:32:41	<Valve><6><1>	PumpRinse	1597602	0	0
8/06/2017	22:32:46	<Pump><1>	PumpRinse	1602437	0	0
8/06/2017	22:32:46	<Valve><4><0>	PumpRinse	1602577	0	0
8/06/2017	22:32:46	<Valve><3><0>		1602717	0	0
8/06/2017	22:32:46	<Pump><0>		1602817	0	0
8/06/2017	22:33:00	<Valve><1><1>		1616469	0	0
8/06/2017	22:33:00	<Valve><6><0>		1616609	0	0
8/06/2017	22:33:00	<Valve><4><1>		1616749	0	0
8/06/2017	22:33:00	<Valve><3><1>		1616889	0	0
8/06/2017	22:33:01	<Valve><2><0>		1617460	0	0
8/06/2017	22:33:01	<Valve><1><0>		1617600	0	0
8/06/2017	22:33:01	<Valve><5><0>		1617740	0	0
8/06/2017	22:33:16	<Valve><2><1>		1632483	0	0
8/06/2017	22:33:16	<Valve><6><1>		1632623	0	0
8/06/2017	22:33:16	<Valve><4><0>		1632763	0	0
8/06/2017	22:33:16	<Valve><3><0>		1632903	0	0
8/06/2017	22:33:16	<Valve><5><1>		1633043	0	0
8/06/2017	22:33:25	<Valve><5><0>		1641478	0	0
8/06/2017	22:33:38	<Valve><2><0>		1654524	0	0
8/06/2017	22:33:38	<Valve><6><0>		1654664	0	0
8/06/2017	22:33:38	<Valve><4><1>		1654804	0	0
8/06/2017	22:34:12	<Valve><6><1>		1688458	0	0
8/06/2017	22:34:12	<Valve><3><1>		1688598	0	0
8/06/2017	22:34:12	<Valve><5><1>		1688738	0	0
8/06/2017	22:34:14	<Pump><1>		1690462	0	0
8/06/2017	22:34:19	<Valve><4><0>		1695505	0	0
8/06/2017	22:34:19	<Valve><3><0>		1695645	0	0
8/06/2017	22:34:19	<Pump><0>		1695745	0	0
8/06/2017	22:34:25	<Valve><2><1>		1701282	0	0
8/06/2017	22:34:32	<Valve><2><0>		1708469	0	0
8/06/2017	22:34:32	<Valve><6><0>		1708609	0	0
8/06/2017	22:34:32	<Valve><5><0>		1708749	0	0
8/06/2017	22:34:33	<Cleaning><0>		1709830	0	0
8/06/2017	22:34:35	<Pump><1>		1711445	0	0
8/06/2017	22:34:37	<Pump><0>		1713449	0	0
8/06/2017	22:34:51	<ExpectedYield><13254>		1727492	0	0
8/06/2017	22:34:51	<CowId><7494>		1727632	0	0
8/06/2017	22:36:26	<Milking><1>		1822781	0	0
8/06/2017	22:36:26	<Cup><1><1>		1822901	0	0
8/06/2017	22:36:37	<Cup><2><1>		1833939	0	0
8/06/2017	22:36:53	<Cup><3><1>		1849892	0	0
8/06/2017	22:37:04	<Cup><4><1>		1861008	0	0
8/06/2017	22:42:19	<Cup><3><0>		2175269	0	0
8/06/2017	22:43:28	<Cup><4><0>		2244411	0	0
8/06/2017	22:44:05	<Cup><2><0>		2281412	0	0
8/06/2017	22:44:56	<Cup><1><0>		2332200	0	0
8/06/2017	22:44:56	<Milking><0>		2332330	0	0
8/06/2017	22:44:56	<CurrentYield><13150>		2332550	0	0
8/06/2017	22:44:56	<Valve><5><1>		2332690	0	0
8/06/2017	22:44:58	<Valve><5><0>		2334329	0	0
8/06/2017	22:44:58	<Valve><6><1>		2334469	0	0
8/06/2017	22:44:58	<Valve><2><1>		2334609	0	0
