25/07/2017	19:40:59	<Valve><4><1>		103733	0	0
25/07/2017	19:41:02	<Milking><1>		106359	0	0
25/07/2017	19:41:02	<Cup><1><1>		106479	0	0
25/07/2017	19:41:03	<Valve><4><0>		107620	0	0
25/07/2017	19:41:03	<Valve><6><0>		107760	0	0
25/07/2017	19:41:03	<Valve><2><0>		107900	0	0
25/07/2017	19:41:07	<Valve><5><1>		111627	0	0
25/07/2017	19:41:12	<Valve><5><0>		116635	0	0
25/07/2017	19:41:13	<Cup><2><1>		117913	0	0
25/07/2017	19:41:22	<Cup><3><1>		126632	0	0
25/07/2017	19:41:30	<Cup><3><0>		134466	0	0
25/07/2017	19:41:34	<Cup><4><1>		138095	0	0
25/07/2017	19:41:45	<Cup><3><1>		149674	0	0
25/07/2017	19:43:52	<Cup><3><0>		276894	0	0
25/07/2017	19:43:55	<Cup><1><0>		279569	0	0
25/07/2017	19:44:07	<Cup><4><0>		291290	0	0
25/07/2017	19:44:33	<Cup><2><0>		317141	0	0
25/07/2017	19:44:33	<Milking><0>		317271	0	0
25/07/2017	19:44:33	<CurrentYield><10100>		317491	0	0
25/07/2017	19:44:33	<Valve><5><1>		317631	0	0
25/07/2017	19:44:35	<Valve><5><0>		319262	0	0
25/07/2017	19:44:35	<Valve><6><1>		319402	0	0
25/07/2017	19:44:35	<Valve><2><1>		319542	0	0
25/07/2017	19:44:42	<Valve><2><0>		326244	0	0
25/07/2017	19:44:42	<Valve><6><0>		326384	0	0
25/07/2017	19:44:42	<Pump><1>		326763	0	0
25/07/2017	19:44:54	<Valve><1><1>	SampleHNS	0	0	1
25/07/2017	19:45:04	<Pump><0>		9766	0	1
25/07/2017	19:45:04	<Valve><1><0>		9906	0	1
25/07/2017	19:45:04	<Valve><2><1>		10046	0	1
25/07/2017	19:45:05	<ExpectedYield><10576>		10448	0	1
25/07/2017	19:45:05	<CowId><7881>		10588	0	1
25/07/2017	19:45:11	<Valve><2><0>		16805	0	1
25/07/2017	19:45:12	<Pump><1>		17195	0	1
25/07/2017	19:45:23	<Pump><0>		28730	0	1
25/07/2017	19:45:23	<Valve><6><1>		28899	0	1
25/07/2017	19:45:23	<Valve><1><1>		29039	0	1
25/07/2017	19:45:24	<Valve><5><1>		29179	0	1
25/07/2017	19:45:31	<Valve><6><0>		36968	0	1
25/07/2017	19:45:31	<Valve><5><0>		37108	0	1
25/07/2017	19:45:32	<Valve><1><0>		37248	0	1
25/07/2017	19:45:32	<Valve><6><1>		37388	0	1
25/07/2017	19:45:32	<Valve><2><1>		37528	0	1
25/07/2017	19:45:32	<Valve><4><1>	PumpMilk	37668	1	1
25/07/2017	19:45:56	<Valve><4><0>		61975	0	0
25/07/2017	19:45:57	<Valve><5><1>		62115	0	0
25/07/2017	19:45:57	<Pump><1>		62215	0	0
25/07/2017	19:45:59	<Pump><0>		64379	0	0
25/07/2017	19:46:21	<Valve><5><0>		86956	0	0
25/07/2017	19:46:32	<Milking><1>		98081	0	0
25/07/2017	19:46:33	<Cup><1><1>		98201	0	0
25/07/2017	19:46:41	<Valve><3><1>		107021	0	0
25/07/2017	19:46:45	<Valve><3><0>		110962	0	0
25/07/2017	19:46:45	<Valve><4><1>		111102	0	0
25/07/2017	19:46:47	<Cup><2><1>		113036	0	0
25/07/2017	19:46:49	<Valve><4><0>		114969	0	0
25/07/2017	19:46:49	<Valve><6><0>		115109	0	0
25/07/2017	19:46:50	<Valve><2><0>		115249	0	0
25/07/2017	19:46:53	<Valve><5><1>		118979	0	0
25/07/2017	19:46:56	<Cup><3><1>		121417	0	0
25/07/2017	19:46:58	<Valve><5><0>		124004	0	0
25/07/2017	19:47:04	<Cup><4><1>		129886	0	0
25/07/2017	19:49:39	<Cup><4><0>		285052	0	0
25/07/2017	19:49:50	<Cup><1><0>		295309	0	0
25/07/2017	19:49:59	<Cup><2><0>		304284	0	0
25/07/2017	19:50:33	<Cup><3><0>		338727	0	0
25/07/2017	19:50:33	<Milking><0>		338857	0	0
25/07/2017	19:50:33	<CurrentYield><10280>		339077	0	0
25/07/2017	19:50:34	<Valve><5><1>		339217	0	0
25/07/2017	19:50:35	<Valve><5><0>		340883	0	0
25/07/2017	19:50:35	<Valve><6><1>		341023	0	0
25/07/2017	19:50:36	<Valve><2><1>		341163	0	0
25/07/2017	19:50:42	<Valve><2><0>		347876	0	0
25/07/2017	19:50:42	<Valve><6><0>		348016	0	0
25/07/2017	19:50:43	<Pump><1>		348339	0	0
25/07/2017	19:50:55	<Valve><1><1>	SampleHNS	0	0	1
25/07/2017	19:51:00	<ExpectedYield><14587>	SampleHNS	0	0	1
25/07/2017	19:51:00	<CowId><9605>	SampleHNS	0	0	1
25/07/2017	19:51:05	<Pump><0>		4284	0	1
25/07/2017	19:51:05	<Valve><1><0>		4424	0	1
25/07/2017	19:51:05	<Valve><2><1>		4564	0	1
25/07/2017	19:51:12	<Valve><2><0>		11341	0	1
25/07/2017	19:51:12	<Pump><1>		11724	0	1
25/07/2017	19:51:25	<Pump><0>		24171	0	1
25/07/2017	19:51:25	<Valve><6><1>		24334	0	1
25/07/2017	19:51:25	<Valve><1><1>		24474	0	1
25/07/2017	19:51:25	<Valve><5><1>		24614	0	1
25/07/2017	19:51:33	<Valve><6><0>		32436	0	1
25/07/2017	19:51:33	<Valve><5><0>		32576	0	1
25/07/2017	19:51:33	<Valve><1><0>		32716	0	1
25/07/2017	19:51:33	<Valve><6><1>		32856	0	1
25/07/2017	19:51:33	<Valve><2><1>		32996	0	1
25/07/2017	19:51:34	<Valve><4><1>	PumpMilk	33136	1	1
25/07/2017	19:51:58	<Valve><4><0>		57433	0	0
25/07/2017	19:51:58	<Valve><5><1>		57573	0	0
25/07/2017	19:51:58	<Pump><1>		57673	0	0
25/07/2017	19:52:01	<Pump><0>		60829	0	0
25/07/2017	19:52:23	<Valve><5><0>		82414	0	0
25/07/2017	19:52:32	<Milking><1>		92006	0	0
25/07/2017	19:52:33	<Cup><1><1>		92134	0	0
25/07/2017	19:52:43	<Valve><3><1>		102466	0	0
25/07/2017	19:52:47	<Valve><3><0>		106431	0	0
25/07/2017	19:52:47	<Valve><4><1>		106571	0	0
25/07/2017	19:52:51	<Valve><4><0>		110436	0	0
25/07/2017	19:52:51	<Valve><6><0>		110576	0	0
25/07/2017	19:52:51	<Valve><2><0>		110719	0	0
25/07/2017	19:52:55	<Valve><5><1>		114463	0	0
25/07/2017	19:52:56	<Cup><2><1>		115164	0	0
25/07/2017	19:53:00	<Valve><5><0>		119451	0	0
25/07/2017	19:53:04	<Cup><3><1>		123632	0	0
25/07/2017	19:53:13	<Cup><4><1>		132446	0	0
25/07/2017	19:57:12	<Cup><4><0>		371729	0	0
25/07/2017	19:57:27	<Cup><3><0>		386964	0	0
25/07/2017	19:57:40	<Cup><1><0>		399820	0	0
25/07/2017	19:59:11	<Cup><2><0>		490500	0	0
25/07/2017	19:59:11	<Milking><0>		490630	0	0
25/07/2017	19:59:11	<CurrentYield><15920>		490850	0	0
25/07/2017	19:59:11	<Valve><5><1>		490990	0	0
25/07/2017	19:59:13	<Valve><5><0>		492670	0	0
25/07/2017	19:59:13	<Valve><6><1>		492810	0	0
25/07/2017	19:59:13	<Valve><2><1>		492950	0	0
25/07/2017	19:59:20	<Valve><2><0>		499688	0	0
25/07/2017	19:59:20	<Valve><6><0>		499830	0	0
25/07/2017	19:59:21	<Pump><1>		500151	0	0
25/07/2017	19:59:39	<Valve><1><1>	SampleHNS	0	0	1
25/07/2017	19:59:48	<Pump><0>		9766	0	1
25/07/2017	19:59:49	<Valve><1><0>		9906	0	1
25/07/2017	19:59:49	<Valve><2><1>		10046	0	1
25/07/2017	19:59:50	<ExpectedYield><15122>		11621	0	1
25/07/2017	19:59:50	<CowId><7678>		11761	0	1
25/07/2017	19:59:56	<Valve><2><0>		16820	0	1
25/07/2017	19:59:56	<Pump><1>		17175	0	1
25/07/2017	20:00:14	<Pump><0>		35494	0	1
25/07/2017	20:00:14	<Valve><6><1>		35674	0	1
25/07/2017	20:00:15	<Valve><1><1>		35814	0	1
25/07/2017	20:00:15	<Valve><5><1>		35954	0	1
25/07/2017	20:00:22	<Valve><6><0>		43740	0	1
25/07/2017	20:00:23	<Valve><5><0>		43880	0	1
25/07/2017	20:00:23	<Valve><1><0>		44020	0	1
25/07/2017	20:00:23	<Valve><6><1>		44164	0	1
25/07/2017	20:00:23	<Valve><2><1>		44304	0	1
25/07/2017	20:00:23	<Valve><4><1>	PumpMilk	44444	1	1
25/07/2017	20:00:47	<Valve><4><0>		68744	0	0
25/07/2017	20:00:48	<Valve><5><1>		68884	0	0
25/07/2017	20:00:48	<Pump><1>		68984	0	0
25/07/2017	20:00:49	<Pump><0>		70223	0	0
25/07/2017	20:01:12	<Valve><5><0>		93768	0	0
25/07/2017	20:01:33	<Valve><3><1>		113791	0	0
25/07/2017	20:01:36	<Valve><3><0>		117763	0	0
25/07/2017	20:01:37	<Valve><4><1>		117903	0	0
25/07/2017	20:01:40	<Valve><4><0>		121757	0	0
25/07/2017	20:01:41	<Valve><6><0>		121897	0	0
25/07/2017	20:01:41	<Valve><2><0>		122037	0	0
25/07/2017	20:01:44	<Valve><5><1>		125785	0	0
25/07/2017	20:01:47	<Milking><1>		128668	0	0
25/07/2017	20:01:48	<Cup><1><1>		128791	0	0
25/07/2017	20:01:49	<Valve><5><0>		130780	0	0
25/07/2017	20:02:08	<Cup><2><1>		148962	0	0
25/07/2017	20:02:17	<Cup><3><1>		158398	0	0
25/07/2017	20:02:26	<Cup><4><1>		167193	0	0
25/07/2017	20:04:55	<Cup><2><0>		316265	0	0
25/07/2017	20:05:08	<Cup><3><0>		329602	0	0
25/07/2017	20:05:49	<Cup><1><0>		369976	0	0
25/07/2017	20:06:25	<Cup><4><0>		406456	0	0
25/07/2017	20:06:25	<Milking><0>		406586	0	0
25/07/2017	20:06:26	<CurrentYield><15220>		406806	0	0
25/07/2017	20:06:26	<Valve><5><1>		406946	0	0
25/07/2017	20:06:27	<Valve><5><0>		408633	0	0
25/07/2017	20:06:27	<Valve><6><1>		408773	0	0
25/07/2017	20:06:28	<Valve><2><1>		408914	0	0
25/07/2017	20:06:34	<Valve><2><0>		415650	0	0
25/07/2017	20:06:35	<Valve><6><0>		415790	0	0
25/07/2017	20:06:35	<Pump><1>		416118	0	0
25/07/2017	20:06:53	<Valve><1><1>	SampleHNS	0	0	1
25/07/2017	20:07:03	<Pump><0>		9750	0	1
25/07/2017	20:07:03	<Valve><1><0>		9890	0	1
25/07/2017	20:07:03	<Valve><2><1>		10030	0	1
25/07/2017	20:07:07	<ExpectedYield><13411>		13886	0	1
25/07/2017	20:07:07	<CowId><3793>		14026	0	1
25/07/2017	20:07:10	<Valve><2><0>		16810	0	1
25/07/2017	20:07:10	<Pump><1>		17245	0	1
25/07/2017	20:07:28	<Pump><0>		34912	0	1
25/07/2017	20:07:28	<Valve><6><1>		35081	0	1
25/07/2017	20:07:28	<Valve><1><1>		35221	0	1
25/07/2017	20:07:28	<Valve><5><1>		35361	0	1
25/07/2017	20:07:36	<Valve><6><0>		43172	0	1
25/07/2017	20:07:36	<Valve><5><0>		43312	0	1
25/07/2017	20:07:36	<Valve><1><0>		43452	0	1
25/07/2017	20:07:37	<Valve><6><1>		43592	0	1
25/07/2017	20:07:37	<Valve><2><1>		43732	0	1
25/07/2017	20:07:37	<Valve><4><1>	PumpMilk	43872	1	1
25/07/2017	20:08:01	<Valve><4><0>		68201	0	0
25/07/2017	20:08:01	<Valve><5><1>		68341	0	0
25/07/2017	20:08:01	<Pump><1>		68441	0	0
25/07/2017	20:08:03	<Pump><0>		70379	0	0
25/07/2017	20:08:26	<Valve><5><0>		93153	0	0
25/07/2017	20:08:46	<Valve><3><1>		113191	0	0
25/07/2017	20:08:50	<Valve><3><0>		117142	0	0
25/07/2017	20:08:50	<Valve><4><1>		117282	0	0
25/07/2017	20:08:54	<Valve><4><0>		121151	0	0
25/07/2017	20:08:54	<Valve><6><0>		121291	0	0
25/07/2017	20:08:54	<Valve><2><0>		121431	0	0
25/07/2017	20:08:58	<Valve><5><1>		125160	0	0
25/07/2017	20:09:03	<Valve><5><0>		130185	0	0
25/07/2017	20:09:32	<Milking><1>		158798	0	0
25/07/2017	20:09:32	<Cup><2><1>		158918	0	0
25/07/2017	20:09:43	<Cup><3><1>		170263	0	0
25/07/2017	20:12:56	<Cup><3><0>		362571	0	0
25/07/2017	20:13:06	<Cup><3><1>		372810	0	0
25/07/2017	20:15:21	<Cup><3><0>		508006	0	0
25/07/2017	20:15:40	<Cup><2><0>		527350	0	0
25/07/2017	20:15:41	<Milking><0>		527480	0	0
25/07/2017	20:15:41	<CurrentYield><12850>		527700	0	0
25/07/2017	20:15:41	<Valve><5><1>		527840	0	0
25/07/2017	20:15:43	<Valve><5><0>		529554	0	0
25/07/2017	20:15:43	<Valve><6><1>		529694	0	0
25/07/2017	20:15:43	<Valve><2><1>		529834	0	0
25/07/2017	20:15:50	<Valve><2><0>		536529	0	0
25/07/2017	20:15:50	<Valve><6><0>		536669	0	0
25/07/2017	20:15:50	<Pump><1>		537082	0	0
25/07/2017	20:16:05	<Valve><1><1>	SampleHNS	0	0	1
25/07/2017	20:16:14	<Pump><0>		9761	0	1
25/07/2017	20:16:15	<Valve><1><0>		9901	0	1
25/07/2017	20:16:15	<Valve><2><1>		10041	0	1
25/07/2017	20:16:21	<Valve><2><0>		16816	0	1
25/07/2017	20:16:22	<Pump><1>		17247	0	1
25/07/2017	20:16:36	<Pump><0>		31160	0	1
25/07/2017	20:16:36	<Valve><6><1>		31300	0	1
25/07/2017	20:16:36	<Valve><1><1>		31441	0	1
25/07/2017	20:16:36	<Valve><5><1>		31581	0	1
25/07/2017	20:16:44	<Valve><6><0>		39353	0	1
25/07/2017	20:16:44	<Valve><5><0>		39493	0	1
25/07/2017	20:16:44	<Valve><1><0>		39635	0	1
25/07/2017	20:16:44	<Valve><6><1>		39775	0	1
25/07/2017	20:16:45	<Valve><2><1>		39915	0	1
25/07/2017	20:16:45	<Valve><4><1>	PumpMilk	40055	1	1
25/07/2017	20:17:09	<Valve><4><0>		64394	0	0
25/07/2017	20:17:09	<Valve><5><1>		64534	0	0
25/07/2017	20:17:09	<Pump><1>		64634	0	0
25/07/2017	20:17:12	<Pump><0>		66943	0	0
25/07/2017	20:17:34	<Valve><5><0>		89349	0	0
25/07/2017	20:17:54	<Valve><3><1>		109372	0	0
25/07/2017	20:17:58	<Valve><3><0>		113348	0	0
25/07/2017	20:17:58	<Valve><4><1>		113488	0	0
25/07/2017	20:18:02	<Valve><4><0>		117352	0	0
25/07/2017	20:18:02	<Valve><6><0>		117493	0	0
25/07/2017	20:18:02	<Valve><2><0>		117633	0	0
25/07/2017	20:18:06	<Valve><5><1>		121384	0	0
25/07/2017	20:18:11	<Valve><5><0>		126371	0	0
25/07/2017	20:20:38	<ExpectedYield><10876>		273784	0	0
25/07/2017	20:20:39	<CowId><7491>		273924	0	0
25/07/2017	20:22:07	<Milking><1>		361917	0	0
25/07/2017	20:22:07	<Cup><1><1>		362037	0	0
25/07/2017	20:22:18	<Cup><2><1>		372815	0	0
25/07/2017	20:22:26	<Cup><3><1>		381753	0	0
25/07/2017	20:22:36	<Cup><4><1>		391171	0	0
25/07/2017	20:26:43	<Cup><4><0>		638408	0	0
25/07/2017	20:27:20	<Cup><3><0>		674992	0	0
25/07/2017	20:27:32	<Cup><1><0>		687316	0	0
25/07/2017	20:27:35	<Cup><2><0>		690164	0	0
25/07/2017	20:27:35	<Milking><0>		690294	0	0
25/07/2017	20:27:35	<CurrentYield><11840>		690517	0	0
25/07/2017	20:27:35	<Valve><5><1>		690672	0	0
25/07/2017	20:27:37	<Valve><5><0>		692315	0	0
25/07/2017	20:27:37	<Valve><6><1>		692455	0	0
25/07/2017	20:27:37	<Valve><2><1>		692595	0	0
25/07/2017	20:27:44	<Valve><2><0>		699332	0	0
25/07/2017	20:27:44	<Valve><6><0>		699472	0	0
25/07/2017	20:27:45	<Pump><1>		699807	0	0
25/07/2017	20:27:58	<ExpectedYield><12677>		713068	0	0
25/07/2017	20:27:58	<CowId><905>		713198	0	0
25/07/2017	20:27:58	<Valve><1><1>	SampleHNS	0	0	1
25/07/2017	20:28:08	<Pump><0>		9613	0	1
25/07/2017	20:28:08	<Valve><1><0>		9753	0	1
25/07/2017	20:28:08	<Valve><2><1>		9893	0	1
25/07/2017	20:28:15	<Valve><2><0>		16688	0	1
25/07/2017	20:28:15	<Pump><1>		17026	0	1
25/07/2017	20:28:29	<Pump><0>		30988	0	1
25/07/2017	20:28:29	<Valve><6><1>		31162	0	1
25/07/2017	20:28:29	<Valve><1><1>		31302	0	1
25/07/2017	20:28:29	<Valve><5><1>		31442	0	1
25/07/2017	20:28:37	<Valve><6><0>		39257	0	1
25/07/2017	20:28:37	<Valve><5><0>		39397	0	1
25/07/2017	20:28:38	<Valve><1><0>		39537	0	1
25/07/2017	20:28:38	<Valve><6><1>		39677	0	1
25/07/2017	20:28:38	<Valve><2><1>		39817	0	1
25/07/2017	20:28:38	<Valve><4><1>	PumpMilk	39957	1	1
25/07/2017	20:29:02	<Valve><4><0>		64244	0	0
25/07/2017	20:29:02	<Valve><5><1>		64384	0	0
25/07/2017	20:29:03	<Pump><1>		64484	0	0
25/07/2017	20:29:05	<Pump><0>		66716	0	0
25/07/2017	20:29:27	<Valve><5><0>		89222	0	0
25/07/2017	20:29:47	<Valve><3><1>		109279	0	0
25/07/2017	20:29:51	<Valve><3><0>		113221	0	0
25/07/2017	20:29:51	<Valve><4><1>		113361	0	0
25/07/2017	20:29:55	<Valve><4><0>		117223	0	0
25/07/2017	20:29:55	<Valve><6><0>		117363	0	0
25/07/2017	20:29:56	<Valve><2><0>		117503	0	0
25/07/2017	20:29:59	<Valve><5><1>		121244	0	0
25/07/2017	20:30:04	<Valve><5><0>		126262	0	0
25/07/2017	20:30:40	<Milking><1>		161627	0	0
25/07/2017	20:30:40	<Cup><1><1>		161747	0	0
25/07/2017	20:30:59	<Cup><2><1>		180512	0	0
25/07/2017	20:31:09	<Cup><3><1>		191378	0	0
25/07/2017	20:31:20	<Cup><4><1>		202302	0	0
25/07/2017	20:33:51	<Cup><3><0>		352672	0	0
25/07/2017	20:34:44	<Cup><2><0>		405699	0	0
25/07/2017	20:34:55	<Cup><1><0>		416863	0	0
25/07/2017	20:36:08	<Cup><4><0>		489622	0	0
25/07/2017	20:36:08	<Milking><0>		489752	0	0
25/07/2017	20:36:08	<CurrentYield><13290>		489972	0	0
25/07/2017	20:36:08	<Valve><5><1>		490112	0	0
25/07/2017	20:36:10	<Valve><5><0>		491788	0	0
25/07/2017	20:36:10	<Valve><6><1>		491928	0	0
25/07/2017	20:36:10	<Valve><2><1>		492068	0	0
25/07/2017	20:36:17	<Valve><2><0>		498815	0	0
25/07/2017	20:36:17	<Valve><6><0>		498955	0	0
25/07/2017	20:36:17	<Pump><1>		499274	0	0
25/07/2017	20:36:33	<Valve><1><1>	SampleHNS	0	0	1
25/07/2017	20:36:35	<ExpectedYield><13038>	SampleHNS	0	0	1
25/07/2017	20:36:35	<CowId><9604>	SampleHNS	0	0	1
25/07/2017	20:36:43	<Pump><0>		7563	0	1
25/07/2017	20:36:43	<Valve><1><0>		7703	0	1
25/07/2017	20:36:43	<Valve><2><1>		7843	0	1
25/07/2017	20:36:50	<Valve><2><0>		14633	0	1
25/07/2017	20:36:50	<Pump><1>		15104	0	1
25/07/2017	20:37:06	<Pump><0>		30902	0	1
25/07/2017	20:37:06	<Valve><6><1>		31098	0	1
25/07/2017	20:37:07	<Valve><1><1>		31238	0	1
25/07/2017	20:37:07	<Valve><5><1>		31378	0	1
25/07/2017	20:37:14	<Valve><6><0>		39184	0	1
25/07/2017	20:37:15	<Valve><5><0>		39324	0	1
25/07/2017	20:37:15	<Valve><1><0>		39464	0	1
25/07/2017	20:37:15	<Valve><6><1>		39604	0	1
25/07/2017	20:37:15	<Valve><2><1>		39744	0	1
25/07/2017	20:37:15	<Valve><4><1>	PumpMilk	39884	1	1
25/07/2017	20:37:39	<Valve><4><0>		64189	0	0
25/07/2017	20:37:40	<Valve><5><1>		64329	0	0
25/07/2017	20:37:40	<Pump><1>		64429	0	0
25/07/2017	20:37:41	<Pump><0>		65622	0	0
25/07/2017	20:38:04	<Valve><5><0>		89188	0	0
25/07/2017	20:38:13	<Milking><1>		97639	0	0
25/07/2017	20:38:13	<Cup><1><1>		97759	0	0
25/07/2017	20:38:25	<Valve><3><1>		109247	0	0
25/07/2017	20:38:28	<Valve><3><0>		113174	0	0
25/07/2017	20:38:29	<Valve><4><1>		113314	0	0
25/07/2017	20:38:32	<Valve><4><0>		117183	0	0
25/07/2017	20:38:33	<Valve><6><0>		117323	0	0
25/07/2017	20:38:33	<Valve><2><0>		117463	0	0
25/07/2017	20:38:37	<Valve><5><1>		121220	0	0
25/07/2017	20:38:42	<Valve><5><0>		126211	0	0
25/07/2017	20:38:46	<Cup><2><1>		130547	0	0
25/07/2017	20:38:56	<Cup><3><1>		140760	0	0
25/07/2017	20:39:05	<Cup><4><1>		150212	0	0
25/07/2017	20:42:00	<Cup><1><0>		324900	0	0
25/07/2017	20:42:29	<Cup><2><0>		353794	0	0
25/07/2017	20:43:15	<Cup><3><0>		400087	0	0
25/07/2017	20:43:23	<Cup><4><0>		407502	0	0
25/07/2017	20:43:23	<Milking><0>		407632	0	0
25/07/2017	20:43:23	<CurrentYield><13480>		407852	0	0
25/07/2017	20:43:23	<Valve><5><1>		407992	0	0
25/07/2017	20:43:25	<Valve><5><0>		409667	0	0
25/07/2017	20:43:25	<Valve><6><1>		409807	0	0
25/07/2017	20:43:25	<Valve><2><1>		409947	0	0
25/07/2017	20:43:32	<Valve><2><0>		416668	0	0
25/07/2017	20:43:32	<Valve><6><0>		416808	0	0
25/07/2017	20:43:32	<Pump><1>		417118	0	0
25/07/2017	20:43:48	<Valve><1><1>	SampleHNS	0	0	1
25/07/2017	20:43:58	<Pump><0>		9773	0	1
25/07/2017	20:43:58	<Valve><1><0>		9913	0	1
25/07/2017	20:43:58	<Valve><2><1>		10053	0	1
25/07/2017	20:44:05	<Valve><2><0>		16813	0	1
25/07/2017	20:44:05	<Pump><1>		17256	0	1
25/07/2017	20:44:12	<ExpectedYield><17339>		24280	0	1
25/07/2017	20:44:13	<CowId><3799>		24420	0	1
25/07/2017	20:44:21	<Pump><0>		32430	0	1
25/07/2017	20:44:21	<Valve><6><1>		32577	0	1
25/07/2017	20:44:21	<Valve><1><1>		32717	0	1
25/07/2017	20:44:21	<Valve><5><1>		32857	0	1
25/07/2017	20:44:29	<Valve><6><0>		40668	0	1
25/07/2017	20:44:29	<Valve><5><0>		40808	0	1
25/07/2017	20:44:29	<Valve><1><0>		40948	0	1
25/07/2017	20:44:29	<Valve><6><1>		41091	0	1
25/07/2017	20:44:29	<Valve><2><1>		41231	0	1
25/07/2017	20:44:30	<Valve><4><1>	PumpMilk	41371	1	1
25/07/2017	20:44:54	<Valve><4><0>		65682	0	0
25/07/2017	20:44:54	<Valve><5><1>		65823	0	0
25/07/2017	20:44:54	<Pump><1>		65923	0	0
25/07/2017	20:44:56	<Pump><0>		67975	0	0
25/07/2017	20:45:19	<Valve><5><0>		90665	0	0
25/07/2017	20:45:19	<Valve><6><0>		90805	0	0
25/07/2017	20:45:19	<Valve><2><0>		90945	0	0
25/07/2017	20:45:21	<Valve><5><1>		92691	0	0
25/07/2017	20:45:26	<Valve><5><0>		97657	0	0
25/07/2017	20:45:26	<Valve><6><1>		97800	0	0
25/07/2017	20:45:26	<Valve><2><1>		97940	0	0
25/07/2017	20:45:33	<Milking><1>		104341	0	0
25/07/2017	20:45:33	<Cup><1><1>		104461	0	0
25/07/2017	20:45:46	<Cup><2><1>		118198	0	0
25/07/2017	20:45:47	<Valve><3><1>		119212	0	0
25/07/2017	20:45:51	<Valve><3><0>		123168	0	0
25/07/2017	20:45:51	<Valve><4><1>		123308	0	0
25/07/2017	20:45:55	<Valve><4><0>		127178	0	0
25/07/2017	20:45:55	<Valve><6><0>		127318	0	0
25/07/2017	20:45:56	<Valve><2><0>		127458	0	0
25/07/2017	20:45:56	<Cup><3><1>		127925	0	0
25/07/2017	20:45:59	<Valve><5><1>		131204	0	0
25/07/2017	20:46:04	<Valve><5><0>		136198	0	0
25/07/2017	20:46:05	<Cup><4><1>		136945	0	0
25/07/2017	20:49:33	<Cup><3><0>		345128	0	0
25/07/2017	20:50:02	<Cup><4><0>		374164	0	0
25/07/2017	20:50:14	<Cup><2><0>		385487	0	0
25/07/2017	20:50:18	<Cup><1><0>		389610	0	0
25/07/2017	20:50:18	<Milking><0>		389740	0	0
25/07/2017	20:50:18	<CurrentYield><17670>		389960	0	0
25/07/2017	20:50:18	<Valve><5><1>		390100	0	0
25/07/2017	20:50:20	<Valve><5><0>		391755	0	0
25/07/2017	20:50:20	<Valve><6><1>		391895	0	0
25/07/2017	20:50:20	<Valve><2><1>		392035	0	0
25/07/2017	20:50:27	<Valve><2><0>		398723	0	0
25/07/2017	20:50:27	<Valve><6><0>		398863	0	0
25/07/2017	20:50:27	<Pump><1>		399221	0	0
25/07/2017	20:50:48	<Valve><1><1>	SampleHNS	0	0	1
25/07/2017	20:50:52	<ExpectedYield><16729>	SampleHNS	0	0	1
25/07/2017	20:50:52	<CowId><3808>	SampleHNS	0	0	1
25/07/2017	20:50:58	<Pump><0>		5921	0	1
25/07/2017	20:50:58	<Valve><1><0>		6061	0	1
25/07/2017	20:50:58	<Valve><2><1>		6201	0	1
25/07/2017	20:51:05	<Valve><2><0>		12987	0	1
25/07/2017	20:51:05	<Pump><1>		13394	0	1
25/07/2017	20:51:26	<Pump><0>		33783	0	1
25/07/2017	20:51:26	<Valve><6><1>		33950	0	1
25/07/2017	20:51:26	<Valve><1><1>		34090	0	1
25/07/2017	20:51:26	<Valve><5><1>		34230	0	1
25/07/2017	20:51:34	<Valve><6><0>		42034	0	1
25/07/2017	20:51:34	<Valve><5><0>		42174	0	1
25/07/2017	20:51:34	<Valve><1><0>		42314	0	1
25/07/2017	20:51:34	<Valve><6><1>		42454	0	1
25/07/2017	20:51:34	<Valve><2><1>		42597	0	1
25/07/2017	20:51:35	<Valve><4><1>	PumpMilk	42737	1	1
25/07/2017	20:51:59	<Valve><4><0>		67046	0	0
25/07/2017	20:51:59	<Valve><5><1>		67186	0	0
25/07/2017	20:51:59	<Pump><1>		67286	0	0
25/07/2017	20:52:00	<Pump><0>		68480	0	0
25/07/2017	20:52:24	<Valve><5><0>		92022	0	0
25/07/2017	20:52:37	<Milking><1>		105513	0	0
25/07/2017	20:52:37	<Cup><1><1>		105633	0	0
25/07/2017	20:52:44	<Valve><3><1>		112077	0	0
25/07/2017	20:52:48	<Valve><3><0>		116028	0	0
25/07/2017	20:52:48	<Valve><4><1>		116168	0	0
25/07/2017	20:52:49	<Cup><2><1>		116988	0	0
25/07/2017	20:52:52	<Valve><4><0>		120055	0	0
25/07/2017	20:52:52	<Valve><6><0>		120195	0	0
25/07/2017	20:52:52	<Valve><2><0>		120335	0	0
25/07/2017	20:52:56	<Valve><5><1>		124081	0	0
25/07/2017	20:52:57	<Cup><3><1>		125296	0	0
25/07/2017	20:53:01	<Valve><5><0>		129068	0	0
25/07/2017	20:53:05	<Cup><4><1>		133202	0	0
25/07/2017	20:56:42	<Cup><4><0>		350430	0	0
25/07/2017	20:57:32	<Cup><2><0>		400323	0	0
25/07/2017	20:58:22	<Cup><3><0>		450677	0	0
25/07/2017	20:58:31	<Cup><1><0>		458970	0	0
25/07/2017	20:58:31	<Milking><0>		459100	0	0
25/07/2017	20:58:31	<CurrentYield><18330>		459320	0	0
25/07/2017	20:58:31	<Valve><5><1>		459460	0	0
